HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030102030704,4197,617,24680000.0,0,1,1,0.6418152350081038,0.47946682796581064,396.0,2,1,0,1
030101070205,4199,529,21160000.0,1,2,1,1.001890359168242,0.04343714666569457,530.0,2,1,2,1
030102050404,4200,28,1120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070702,4201,1217,48680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030302,4205,1047,41880000.0,0,2,2,0.3104106972301815,0.4926552459927671,325.0,3,0,2,0
030101070301,4206,984,39360000.0,0,1,1,0.766260162601626,0.4232086079126412,754.0,2,1,0,1
030101070701,4207,614,24560000.0,0,1,1,0.0749185667752443,0.26325990034106517,46.0,2,0,1,0
030101070703,4210,1425,57000000.0,0,1,1,0.017543859649122806,0.1312862240973313,25.0,2,0,1,0
030101070203,4214,1156,46240000.0,1,2,1,1.0147058823529411,0.1203728348804772,1173.0,2,1,2,1
030102050405,4215,9,360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201020402,4217,479,19160000.0,1,1,0,1.0,0.0,479.0,1,1,1,1
030102030701,4218,510,20400000.0,0,1,1,0.041176470588235294,0.19869818534181807,21.0,2,0,1,0
030102050401,4224,684,27360000.0,0,2,2,0.48830409356725146,0.6270072244989574,334.0,3,0,2,0
030201020502,4225,73,2920000.0,1,1,0,1.0,0.0,73.0,1,1,1,1
030102050101,4229,1397,55880000.0,0,1,1,0.0021474588403722263,0.046290898251180365,3.0,2,0,1,0
030102050403,4231,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070204,4232,715,28600000.0,1,2,1,1.0013986013986014,0.03737171808639848,716.0,2,1,2,1
030201020403,4233,1260,50400000.0,1,1,0,1.0,0.0,1260.0,1,1,1,1
030102050402,4237,115,4600000.0,0,2,2,0.26956521739130435,0.4813340001077582,31.0,3,0,2,0
030102030303,4238,1976,79040000.0,0,2,2,0.40030364372469635,0.5011928169719655,791.0,3,0,2,0
030102030401,4239,731,29240000.0,1,1,0,1.0,0.0,731.0,1,1,1,1
030101070206,4248,1192,47680000.0,1,1,0,1.0,0.0,1192.0,1,1,1,1
030102030403,4249,902,36080000.0,0,1,1,0.6297117516629712,0.48288182972702925,568.0,2,1,0,1
030102030301,4250,1821,72840000.0,0,2,2,0.18890719384953322,0.39700687212700536,344.0,3,0,2,0
030102030702,4253,905,36200000.0,0,1,1,0.0022099447513812156,0.04695807593563708,2.0,2,0,1,0
030102050305,4255,14,560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030402,4263,850,34000000.0,1,2,1,1.036470588235294,0.18745795376314628,881.0,2,1,2,1
030102040803,4266,1057,42280000.0,1,1,0,1.0,0.0,1057.0,1,1,1,1
030102030304,4268,1458,58320000.0,0,1,1,0.06172839506172839,0.24066158876071517,90.0,2,0,1,0
030102030605,4271,469,18760000.0,0,1,1,0.3091684434968017,0.4621507514248642,145.0,2,0,1,0
030102050504,4275,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040804,4276,1464,58560000.0,1,2,1,1.0006830601092895,0.02612649111872465,1465.0,2,1,2,1
030102050302,4277,1227,49080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070105,4278,1119,44760000.0,0,2,2,0.4101876675603217,0.4972883220392883,459.0,3,0,2,0
030102030306,4279,822,32880000.0,0,1,1,0.8406326034063261,0.3660183458470745,691.0,2,1,0,1
030101070104,4280,637,25480000.0,0,1,1,0.8869701726844584,0.31662925552222815,565.0,2,1,0,1
030102030404,4281,1088,43520000.0,0,2,2,0.9163602941176471,0.28014699851396596,997.0,3,1,2,1
030102050503,4285,21,840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040806,4288,2344,93760000.0,0,2,2,0.49189419795221845,0.5067151414154851,1153.0,3,0,2,0
030102030305,4293,767,30680000.0,0,1,1,0.8761408083441982,0.3294208437518386,672.0,2,1,0,1
030101070102,4299,298,11920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030604,4302,847,33880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030405,4309,1058,42320000.0,0,1,1,0.2835538752362949,0.4507228362028871,300.0,2,0,1,0
030102050709,4310,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050707,4312,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070201,4313,1126,45040000.0,0,1,1,0.7655417406749556,0.42365975022335395,862.0,2,1,0,1
030102030603,4315,868,34720000.0,0,1,1,0.2626728110599078,0.44008613405763397,228.0,2,0,1,0
030102040801,4316,606,24240000.0,1,1,0,1.0,0.0,606.0,1,1,1,1
030101070202,4317,1652,66080000.0,0,2,2,0.9903147699757869,0.15135593026665356,1636.0,3,1,2,1
030102040807,4319,1317,52680000.0,0,1,1,0.3348519362186788,0.47193867931043826,441.0,2,0,1,0
030102040805,4320,1423,56920000.0,0,1,1,0.9465917076598735,0.22484627337236013,1347.0,2,1,0,1
030102050304,4321,31,1240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070103,4322,1163,46520000.0,0,1,1,0.017196904557179708,0.13000450388671525,20.0,2,0,1,0
030102040802,4323,1840,73600000.0,1,1,0,1.0,0.0,1840.0,1,1,1,1
030102030602,4325,768,30720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101060404,4326,923,36920000.0,0,1,1,0.4539544962080173,0.4978752972186334,419.0,2,0,1,0
030102050303,4328,1289,51560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050502,4331,15,600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070101,4332,806,32240000.0,0,1,1,0.2816377171215881,0.4497976360721879,227.0,2,0,1,0
030102030206,4335,906,36240000.0,0,2,2,0.652317880794702,0.48084745421779923,591.0,3,1,2,1
030101060401,4338,3,120000.0,1,1,0,1.0,0.0,3.0,1,1,1,1
030102040808,4341,1813,72520000.0,0,1,1,0.6089354660783233,0.4879887951892937,1104.0,2,1,0,1
030102030601,4346,1118,44720000.0,0,1,1,0.018783542039355994,0.13575979002566166,21.0,2,0,1,0
030102050501,4349,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101060402,4351,1126,45040000.0,0,2,2,0.9413854351687388,0.304103724477022,1060.0,3,1,2,1
030102040705,4353,1076,43040000.0,0,2,2,0.7973977695167286,0.4088163094409437,858.0,3,1,2,1
030102040906,4354,2187,87480000.0,1,1,0,1.0,0.0,2187.0,1,1,1,1
030102050708,4358,10,400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030205,4360,1012,40480000.0,0,2,2,0.18280632411067194,0.39158746295786384,185.0,3,0,2,0
030102040907,4361,1980,79200000.0,0,1,1,0.8383838383838383,0.3680983264300728,1660.0,2,1,0,1
030102050706,4362,11,440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040901,4365,1431,57240000.0,1,1,0,1.0,0.0,1431.0,1,1,1,1
030102040704,4366,1844,73760000.0,0,2,2,0.9972885032537961,0.07718769738140827,1839.0,3,1,2,1
030102051003,4367,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040908,4368,1383,55320000.0,0,1,1,0.03181489515545915,0.17550700157459898,44.0,2,0,1,0
030102040701,4371,2555,102200000.0,0,2,2,1.036399217221135,0.20900928620877307,2648.0,3,1,0,1
030102050301,4373,627,25080000.0,0,1,1,0.003189792663476874,0.05638810057308991,2.0,2,0,1,0
030102030503,4374,711,28440000.0,0,1,1,0.07876230661040788,0.2693674176061685,56.0,2,0,1,0
030102030504,4376,888,35520000.0,0,1,1,0.10923423423423423,0.31193287147316595,97.0,2,0,1,0
030102050705,4380,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030203,4382,567,22680000.0,0,2,2,0.5132275132275133,0.5597473504947383,291.0,3,0,2,0
030102030502,4383,923,36920000.0,0,1,1,0.007583965330444204,0.08675510820874367,7.0,2,0,1,0
030102030202,4387,600,24000000.0,0,2,2,0.4216666666666667,0.5778095610916186,253.0,3,0,2,0
030102030201,4388,743,29720000.0,0,1,1,0.10497981157469717,0.30652740617510577,78.0,2,0,1,0
030102040702,4391,1904,76160000.0,1,2,1,1.0199579831932772,0.13985586187262328,1942.0,2,1,2,1
030102050702,4392,388,15520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051002,4395,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040902,4396,1258,50320000.0,1,1,0,1.0,0.0,1258.0,1,1,1,1
030102040706,4400,1828,73120000.0,1,2,1,1.0021881838074398,0.046726819483725465,1832.0,2,1,2,1
030102030204,4401,1597,63880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040905,4403,1364,54560000.0,0,1,1,0.6649560117302052,0.47200584127112705,907.0,2,1,0,1
030102040703,4404,2740,109600000.0,1,2,1,1.0065693430656935,0.08078481786436505,2758.0,2,1,2,1
030102050704,4407,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050701,4411,529,21160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051001,4412,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040904,4415,882,35280000.0,1,2,1,1.002267573696145,0.047565027127899395,884.0,2,1,2,1
030102011205,4418,1681,67240000.0,0,2,2,0.9797739440809042,0.19098092709594416,1647.0,3,1,2,1
030102050703,4419,14,560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040605,4420,742,29680000.0,1,2,1,1.0040431266846361,0.06345691302961472,745.0,2,1,2,1
030102040404,4421,1160,46400000.0,1,2,1,1.0887931034482758,0.28444487731070084,1263.0,2,1,2,1
030102040604,4425,1018,40720000.0,0,2,2,0.6787819253438114,0.4690433452385819,691.0,3,1,2,1
030102030501,4427,1843,73720000.0,0,1,1,0.11882799782962561,0.32358600829057504,219.0,2,0,1,0
030102051106,4430,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040603,4433,1103,44120000.0,0,2,2,0.9446962828649139,0.23637192993434783,1042.0,3,1,2,1
030102040903,4434,2575,103000000.0,1,2,1,1.0019417475728156,0.04402246232525904,2580.0,2,1,2,1
030102040601,4435,1490,59600000.0,1,2,1,1.0536912751677852,0.22540745803686807,1570.0,2,1,2,1
030102030103,4436,2217,88680000.0,0,2,2,0.35678845286423094,0.48373655296738477,791.0,3,0,2,0
030102050605,4437,979,39160000.0,0,1,1,0.4453524004085802,0.49700466784417213,436.0,2,0,1,0
030102051102,4440,162,6480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102011202,4449,1241,49640000.0,1,1,0,1.0,0.0,1241.0,1,1,1,1
030102011002,4450,1197,47880000.0,0,2,2,0.9983291562238931,0.12261648447920162,1195.0,3,1,2,1
030102011005,4451,1006,40240000.0,1,1,0,1.0,0.0,1006.0,1,1,1,1
030102050606,4452,59,2360000.0,0,1,1,0.0847457627118644,0.2785029953416099,5.0,2,0,1,0
030102020505,4454,1233,49320000.0,0,2,2,0.8742903487429035,0.35742047369497776,1078.0,3,1,2,1
030102011206,4456,1226,49040000.0,0,2,2,0.9469820554649266,0.24158569689428852,1161.0,3,1,2,1
030102051108,4457,58,2320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030102,4458,1387,55480000.0,1,1,0,1.0,0.0,1387.0,1,1,1,1
030102051207,4459,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102011203,4468,471,18840000.0,1,2,1,1.0021231422505308,0.04602862715218441,472.0,2,1,2,1
030102011001,4473,1657,66280000.0,1,2,1,1.0235365117682558,0.15159994848956482,1696.0,2,1,2,1
030102011003,4474,1662,66480000.0,0,2,2,0.9993983152827918,0.12264483644126928,1661.0,3,1,2,1
030102011004,4476,2766,110640000.0,1,3,2,1.1529284164859002,0.4345488596625324,3189.0,3,1,3,1
030102040502,4478,15,600000.0,1,1,0,1.0,0.0,15.0,1,1,1,1
030102011201,4480,1107,44280000.0,1,2,1,1.003613369467028,0.060002608510987154,1111.0,2,1,2,1
030102050602,4481,1557,62280000.0,0,1,1,0.5317919075144508,0.4989882509805142,828.0,2,1,0,1
030102030101,4484,1745,69800000.0,0,1,1,0.8836676217765043,0.3206230746536519,1542.0,2,1,0,1
030102011006,4485,1354,54160000.0,1,2,1,1.0288035450516986,0.16725400098100374,1393.0,2,1,2,1
030102051104,4487,782,31280000.0,0,1,1,0.0012787723785166241,0.035737055274890336,1.0,2,0,1,0
030102020504,4490,1626,65040000.0,0,1,1,0.8542435424354243,0.3528618889066964,1389.0,2,1,0,1
030102010903,4491,1110,44400000.0,1,2,1,1.0576576576576577,0.23309494239706238,1174.0,2,1,2,1
030102051206,4492,390,15600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102020503,4494,1273,50920000.0,0,1,1,0.7996857816182247,0.40023547106156615,1018.0,2,1,0,1
030102050601,4496,131,5240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050603,4497,16,640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102011204,4499,1334,53360000.0,0,1,1,0.9827586206896551,0.1301695592288061,1311.0,2,1,0,1
030102051101,4501,1161,46440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051103,4502,1154,46160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010401,4506,123,4920000.0,1,2,1,1.024390243902439,0.15425744683748216,126.0,2,1,2,1
030102010904,4507,2104,84160000.0,1,2,1,1.1050380228136882,0.30660240797664867,2325.0,2,1,2,1
030102020502,4512,874,34960000.0,1,1,0,1.0,0.0,874.0,1,1,1,1
030102051205,4515,601,24040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051204,4519,1137,45480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010403,4522,2519,100760000.0,1,2,1,1.0107185391028186,0.10297403567074472,2546.0,2,1,2,1
030102010905,4525,718,28720000.0,1,2,1,1.033426183844011,0.17974669420503278,742.0,2,1,2,1
030102020501,4526,1503,60120000.0,0,2,2,0.9580838323353293,0.20369063440014235,1440.0,3,1,2,1
030102050604,4527,413,16520000.0,0,1,1,0.024213075060532687,0.15371012346831844,10.0,2,0,1,0
030102051303,4532,520,20800000.0,0,1,1,0.0057692307692307696,0.075736033336597,3.0,2,0,1,0
030102010404,4533,670,26800000.0,1,1,0,1.0,0.0,670.0,1,1,1,1
030102020403,4537,1876,75040000.0,1,2,1,1.0010660980810235,0.03263374811303521,1878.0,2,1,2,1
030102010902,4541,1897,75880000.0,1,2,1,1.0121244069583553,0.10944133457822737,1920.0,2,1,2,1
030102011103,4543,2635,105400000.0,1,2,1,1.0193548387096774,0.13776875163911367,2686.0,2,1,2,1
030102010602,4550,646,25840000.0,1,1,0,1.0,0.0,646.0,1,1,1,1
030102020402,4552,1000,40000000.0,1,3,2,1.09,0.3096772513440402,1090.0,3,1,3,1
030102051302,4553,120,4800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010901,4555,915,36600000.0,1,2,1,1.0065573770491802,0.08071169590223772,921.0,2,1,2,1
030102051201,4559,1493,59720000.0,0,1,1,0.010046885465505693,0.09972936156392813,15.0,2,0,1,0
030102051202,4560,679,27160000.0,0,1,1,0.007363770250368188,0.08549587790103089,5.0,2,0,1,0
030102011102,4564,934,37360000.0,1,3,2,1.7130620985010707,0.7265982475029766,1600.0,3,1,3,2
030102051203,4568,932,37280000.0,0,1,1,0.002145922746781116,0.046274374791518934,2.0,2,0,1,0
030102020304,4572,2655,106200000.0,1,2,1,1.0022598870056496,0.04748452291401478,2661.0,2,1,2,1
030102010603,4575,459,18360000.0,1,1,0,1.0,0.0,459.0,1,1,1,1
030102010802,4576,1497,59880000.0,0,2,2,0.8657314629258517,0.39537407267897284,1296.0,3,1,2,1
030102020401,4577,1661,66440000.0,1,3,2,1.2281757977122216,0.4281777277796767,2040.0,3,1,3,1
030102051301,4582,744,29760000.0,0,1,1,0.008064516129032258,0.08943981053555981,6.0,2,0,1,0
030102010703,4585,423,16920000.0,0,1,1,0.5460992907801419,0.4978703198520353,231.0,2,1,0,1
030102011101,4589,1695,67800000.0,1,3,2,1.0849557522123894,0.2952588701495948,1839.0,3,1,3,1
030102010801,4590,1507,60280000.0,0,2,2,0.36894492368944926,0.48798885953095417,556.0,3,0,2,0
030102010803,4591,1731,69240000.0,0,2,2,0.7053726169844021,0.48175255031544884,1221.0,3,1,2,1
030102020301,4596,1545,61800000.0,1,2,1,1.0097087378640777,0.09805344600351529,1560.0,2,1,2,1
030102020103,4599,1643,65720000.0,0,1,1,0.20267802799756543,0.40199458325278903,333.0,2,0,1,0
030102020203,4600,2639,105560000.0,1,3,2,1.1678666161424782,0.44925735066582523,3082.0,3,1,3,1
030102020201,4601,1019,40760000.0,1,2,1,1.0039254170755643,0.0625300581828228,1023.0,2,1,2,1
030102020303,4604,1683,67320000.0,1,2,1,1.0101010101010102,0.09999489834961234,1700.0,2,1,2,1
030102020101,4606,1131,45240000.0,0,1,1,0.005305039787798408,0.0726422490059902,6.0,2,0,1,0
030102020202,4607,1115,44600000.0,0,2,2,0.8062780269058296,0.41513524060541934,899.0,3,1,2,1
030102020302,4611,1352,54080000.0,1,2,1,1.0066568047337279,0.08131722870625104,1361.0,2,1,2,1
030102020204,4612,2709,108360000.0,1,2,1,1.060908084163898,0.23916163874539267,2874.0,2,1,2,1
030102020102,4613,2422,96880000.0,0,1,1,0.032617671345995046,0.17763377736781846,79.0,2,0,1,0
020802071001,4614,81,3240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802080101,4615,260,10400000.0,0,1,1,0.03461538461538462,0.18280360982024838,9.0,2,0,1,0
020802080102,4617,181,7240000.0,0,2,2,0.5303867403314917,0.5100258520594153,96.0,3,1,2,1
020802080105,4618,82,3280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802080201,4619,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802080103,4620,131,5240000.0,1,1,0,1.0,0.0,131.0,1,1,1,1
020802080104,4625,8,320000.0,1,1,0,1.0,0.0,8.0,1,1,1,1
020802060903,4636,4,160000.0,1,1,0,1.0,0.0,4.0,1,1,1,1
020801080201,4640,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802060803,4646,6,240000.0,1,1,0,1.0,0.0,6.0,1,1,1,1
020802060703,4649,2,80000.0,1,1,0,1.0,0.0,2.0,1,1,1,1
020802060301,4650,16,640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802060304,4651,15,600000.0,1,1,0,1.0,0.0,15.0,1,1,1,1
020802060303,4652,208,8320000.0,0,1,1,0.9951923076923077,0.069170646970856,207.0,2,1,0,1
020802060202,4653,68,2720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802060701,4654,3,120000.0,1,1,0,1.0,0.0,3.0,1,1,1,1
020802060704,4655,3,120000.0,1,1,0,1.0,0.0,3.0,1,1,1,1
020802060201,4656,247,9880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102060702,4659,2571,102840000.0,0,1,1,0.31388564760793464,0.46407052032388585,807.0,2,0,1,0
031101020702,4660,2148,85920000.0,0,1,1,0.16247672253258846,0.368887567109081,349.0,2,0,1,0
031102060301,4661,1325,53000000.0,0,1,1,0.4422641509433962,0.49665538528612885,586.0,2,0,1,0
031102060304,4662,745,29800000.0,0,1,1,0.025503355704697986,0.15764813526489185,19.0,2,0,1,0
031102060303,4663,816,32640000.0,0,1,1,0.06372549019607843,0.24426328437845085,52.0,2,0,1,0
031102060203,4664,2100,84000000.0,0,1,1,0.3076190476190476,0.46150792968376797,646.0,2,0,1,0
031102010803,4665,1470,58800000.0,0,1,1,0.061224489795918366,0.23974163519328023,90.0,2,0,1,0
031200010502,4666,1144,45760000.0,0,2,2,0.2980769230769231,0.5773672532554919,341.0,3,0,2,0
030702040404,4667,3065,122600000.0,0,1,1,0.4769983686786297,0.499470644739564,1462.0,2,0,1,0
031102010901,4668,2057,82280000.0,0,2,2,0.25911521633446766,0.4425648878614102,533.0,3,0,2,0
030702040405,4669,1312,52480000.0,0,1,1,0.2629573170731707,0.44023944220259353,345.0,2,0,1,0
030702050201,4670,2293,91720000.0,0,1,1,0.26559092891408637,0.44164735637456165,609.0,2,0,1,0
030702050203,4671,1468,58720000.0,0,1,1,0.29768392370572205,0.45723976781650116,437.0,2,0,1,0
031102020907,4672,1349,53960000.0,0,2,2,0.5967383246849518,0.5054379224234481,805.0,3,1,2,1
030702040205,4673,1032,41280000.0,0,1,1,0.39244186046511625,0.48829422136637507,405.0,2,0,1,0
030702040204,4674,960,38400000.0,0,1,1,0.7885416666666667,0.4083426338226541,757.0,2,1,0,1
031102020908,4675,1590,63600000.0,0,2,2,0.7522012578616353,0.5957751124816358,1196.0,3,1,2,1
031200020804,4676,326,13040000.0,1,2,1,1.2423312883435582,0.42849368143918953,405.0,2,1,2,1
031300100804,4677,1624,64960000.0,0,2,2,1.0381773399014778,0.4193833475424121,1686.0,3,1,0,1
031200020806,4678,1088,43520000.0,1,2,1,1.0091911764705883,0.09542902465012815,1098.0,2,1,2,1
031102021103,4679,1879,75160000.0,0,2,2,0.16551357104843,0.38153584436366383,311.0,3,0,2,0
031102020905,4680,956,38240000.0,0,1,1,0.07845188284518828,0.2688813584524467,75.0,2,0,1,0
031102020906,4681,759,30360000.0,0,2,2,0.7061923583662714,0.6426650046402868,536.0,3,1,2,1
031200020805,4682,1087,43480000.0,0,2,2,0.7773689052437902,0.4354604781496896,845.0,3,1,2,1
031102020904,4683,1280,51200000.0,0,1,1,0.159375,0.3660254217605657,204.0,2,0,1,0
030702011203,4684,1863,74520000.0,0,2,2,0.29253891572732155,0.45610682500684635,545.0,3,0,2,0
030702011204,4685,661,26440000.0,0,1,1,0.4795763993948563,0.49958270240103547,317.0,2,0,1,0
031300090706,4686,674,26960000.0,0,2,2,1.261127596439169,0.7389558185846018,850.0,3,2,0,1
031300090705,4687,1669,66760000.0,1,2,1,1.304973037747154,0.4603960077959266,2178.0,2,1,2,1
031102020504,4688,1701,68040000.0,0,2,2,0.4503233392122281,0.49870633475677184,766.0,3,0,2,0
031300090703,4689,643,25720000.0,1,2,1,1.104199066874028,0.3055186104586917,710.0,2,1,2,1
031300090704,4690,1650,66000000.0,0,2,2,0.9327272727272727,0.33169237963924314,1539.0,3,1,2,1
030602040606,4691,42,1680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300031314,4692,1930,77200000.0,0,1,1,0.03782383419689119,0.19076999702137987,73.0,2,0,1,0
030602040604,4693,333,13320000.0,0,1,1,0.3783783783783784,0.4849826606736854,126.0,2,0,1,0
030602040603,4694,96,3840000.0,0,1,1,0.1875,0.3903123748998999,18.0,2,0,1,0
031300060408,4695,294,11760000.0,1,2,1,1.2346938775510203,0.4238073399447999,363.0,2,1,2,1
030602040605,4696,7,280000.0,0,1,1,0.2857142857142857,0.45175395145262565,2.0,2,0,1,0
030701050404,4697,1894,75760000.0,0,2,2,0.25079197465681097,0.43831407111895654,475.0,3,0,2,0
030701050306,4698,1470,58800000.0,0,1,1,0.3,0.45825756949558405,441.0,2,0,1,0
030602020606,4699,1405,56200000.0,0,1,1,0.1302491103202847,0.3365773010484501,183.0,2,0,1,0
030701050305,4700,2037,81480000.0,0,2,2,0.1880216003927344,0.395723163729417,383.0,3,0,2,0
030601090503,4701,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030602030311,4702,658,26320000.0,0,2,2,1.0182370820668694,0.3568290673498606,670.0,3,1,0,1
030601090501,4703,499,19960000.0,0,1,1,0.17635270541082165,0.3811199662902819,88.0,2,0,1,0
031300051308,4704,1313,52520000.0,0,1,1,0.10662604722010663,0.3086372195220826,140.0,2,0,1,0
031300051307,4705,894,35760000.0,0,1,1,0.19686800894854586,0.3976317341475415,176.0,2,0,1,0
031300051306,4706,700,28000000.0,0,1,1,0.22285714285714286,0.4161632332807571,156.0,2,0,1,0
030601090502,4707,4663,186520000.0,0,2,2,0.1411108728286511,0.34875134813536984,658.0,3,0,2,0
030601090403,4708,697,27880000.0,0,2,2,0.5222381635581061,0.6404639957029196,364.0,3,0,2,0
030601090404,4709,1149,45960000.0,0,2,2,0.5169712793733682,0.5697013860989636,594.0,3,0,2,0
030601090401,4710,828,33120000.0,1,2,1,1.6280193236714975,0.4833332729770344,1348.0,2,2,1,2
030601090206,4711,916,36640000.0,1,2,1,1.1877729257641922,0.39053073389190146,1088.0,2,1,2,1
030601090402,4712,1812,72480000.0,1,2,1,1.4122516556291391,0.4922400106250737,2559.0,2,1,2,1
030601090205,4713,1639,65560000.0,0,2,2,0.7187309334960341,0.5976029810553515,1178.0,3,1,2,1
030601061406,4714,1258,50320000.0,1,2,1,1.0079491255961843,0.08880279837054998,1268.0,2,1,2,1
030601061401,4715,3306,132240000.0,0,3,3,1.3787053841500303,0.8394862130787094,4558.0,4,1,3,1
031501080705,4716,914,36560000.0,0,1,1,0.0010940919037199124,0.033058960458945574,1.0,2,0,1,0
031501080706,4717,644,25760000.0,0,1,1,0.003105590062111801,0.05564122008437552,2.0,2,0,1,0
030601061106,4718,1350,54000000.0,0,2,2,1.2918518518518518,0.6188462205740557,1744.0,3,1,0,1
030601061105,4719,1931,77240000.0,0,2,2,0.8239254272397721,0.5766627705497613,1591.0,3,1,2,1
031501080804,4720,796,31840000.0,0,1,1,0.008793969849246231,0.0933629259585237,7.0,2,0,1,0
030601060507,4721,864,34560000.0,1,2,1,1.3888888888888888,0.48749802152178473,1200.0,2,1,2,1
030601060512,4722,1232,49280000.0,1,2,1,1.2118506493506493,0.40861956845011427,1493.0,2,1,2,1
030601061101,4723,1627,65080000.0,0,2,2,0.620159803318992,0.6982543685174775,1009.0,3,0,2,0
030601060511,4724,1953,78120000.0,0,2,2,0.6907322068612392,0.7481680144537101,1349.0,3,0,2,1
030601060510,4725,2110,84400000.0,0,2,2,0.5298578199052133,0.5831841658121515,1118.0,3,0,2,0
030601060514,4726,1549,61960000.0,0,1,1,0.25629438347320854,0.4365862715126261,397.0,2,0,1,0
